# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
9.480320000000000391e+02,4.668809999999999683e+00,1.395789999999999997e-04
9.485309999999999491e+02,3.001969999999999916e-01,1.693580000000000055e-06
9.490320000000000391e+02,4.763250000000000206e+00,1.454790000000000076e-04
9.495309999999999491e+02,3.000349999999999961e-01,1.566659999999999922e-06
9.500320000000000391e+02,4.856169999999999654e+00,1.527619999999999987e-04
9.505309999999999491e+02,3.001079999999999859e-01,1.786710000000000042e-06
9.510320000000000391e+02,4.949589999999999712e+00,1.579580000000000079e-04
9.515309999999999491e+02,3.000430000000000041e-01,1.740799999999999918e-06
9.520320000000000391e+02,5.042869999999999742e+00,1.639570000000000025e-04
9.525309999999999491e+02,3.001159999999999939e-01,1.690269999999999954e-06
9.530320000000000391e+02,5.136730000000000018e+00,1.747589999999999983e-04
9.535309999999999491e+02,2.999299999999999744e-01,1.697990000000000026e-06
9.540320000000000391e+02,5.228500000000000369e+00,1.815859999999999924e-04
9.545309999999999491e+02,2.998970000000000247e-01,1.643779999999999913e-06
9.550320000000000391e+02,5.322499999999999787e+00,1.917199999999999872e-04
9.555309999999999491e+02,3.000430000000000041e-01,1.599730000000000098e-06
9.560320000000000391e+02,5.414410000000000167e+00,2.006409999999999921e-04
9.565309999999999491e+02,3.000110000000000277e-01,1.441260000000000029e-06
9.570320000000000391e+02,5.510360000000000369e+00,2.150719999999999900e-04
9.575309999999999491e+02,3.000840000000000174e-01,1.565279999999999945e-06
9.580320000000000391e+02,5.603430000000000355e+00,2.214109999999999982e-04
9.585309999999999491e+02,2.999060000000000059e-01,1.523149999999999977e-06
9.590320000000000391e+02,5.694700000000000095e+00,2.328920000000000057e-04
9.595309999999999491e+02,3.000439999999999774e-01,1.696090000000000095e-06
9.600320000000000391e+02,5.788979999999999571e+00,2.385479999999999936e-04
9.605309999999999491e+02,2.998500000000000054e-01,1.847279999999999955e-06
9.610320000000000391e+02,5.881400000000000183e+00,2.183999999999999960e-04
9.615309999999999491e+02,2.998739999999999739e-01,1.848039999999999970e-06
9.620320000000000391e+02,5.975900000000000212e+00,2.288980000000000029e-04
9.625309999999999491e+02,2.999709999999999877e-01,1.748549999999999971e-06
9.630320000000000391e+02,6.067309999999999981e+00,2.349820000000000077e-04
9.635309999999999491e+02,3.000360000000000249e-01,1.860849999999999937e-06
9.640309999999999491e+02,6.159220000000000361e+00,1.594660000000000066e-07
9.645760000000000218e+02,3.001489999999999991e-01,-8.180259999999999626e-09
9.650309999999999491e+02,6.256099999999999994e+00,2.148600000000000128e-08
9.655309999999999491e+02,2.999149999999999872e-01,2.366069999999999978e-10
9.660309999999999491e+02,6.348799999999999777e+00,2.069010000000000075e-08
9.665309999999999491e+02,2.998089999999999922e-01,2.650859999999999777e-10
9.670309999999999491e+02,6.440640000000000143e+00,2.137549999999999841e-08
9.675309999999999491e+02,3.000039999999999929e-01,2.769829999999999833e-10
9.680309999999999491e+02,6.534209999999999852e+00,3.099010000000000034e-08
9.685309999999999491e+02,2.999060000000000059e-01,2.608300000000000185e-10
9.690309999999999491e+02,6.628779999999999895e+00,2.304350000000000051e-08
9.695309999999999491e+02,2.999870000000000037e-01,2.489330000000000129e-10
9.700309999999999491e+02,6.722489999999999633e+00,2.547810000000000035e-08
9.705309999999999491e+02,2.998899999999999899e-01,2.247099999999999923e-10
9.710309999999999491e+02,6.814400000000000013e+00,7.479570000000000053e-08
9.715309999999999491e+02,2.999950000000000117e-01,2.191899999999999948e-10
9.720309999999999491e+02,6.907540000000000013e+00,5.660720000000000280e-08
9.725309999999999491e+02,3.000599999999999934e-01,1.673459999999999875e-10
9.730309999999999491e+02,7.002259999999999707e+00,3.100370000000000120e-08
9.735309999999999491e+02,3.000439999999999774e-01,9.340049999999999970e-11
9.740309999999999491e+02,6.909410000000000274e+00,4.276519999999999704e-08
9.745309999999999491e+02,3.000849999999999906e-01,-5.006789999999999712e-13
9.750309999999999491e+02,6.817779999999999951e+00,2.965639999999999946e-08
9.755309999999999491e+02,3.000650000000000261e-01,-1.118420000000000027e-10
9.760309999999999491e+02,6.723060000000000258e+00,2.058939999999999840e-08
9.765309999999999491e+02,3.000729999999999786e-01,-2.299899999999999988e-10
9.770309999999999491e+02,6.629489999999999661e+00,1.807530000000000106e-08
9.775309999999999491e+02,3.002429999999999821e-01,-3.464339999999999950e-10
9.780309999999999491e+02,6.537069999999999936e+00,1.677110000000000054e-08
9.785309999999999491e+02,3.002099999999999769e-01,-4.207970000000000101e-10
9.790309999999999491e+02,6.444799999999999862e+00,1.537550000000000093e-08
9.795309999999999491e+02,3.001050000000000106e-01,-4.832739999999999588e-10
9.800309999999999491e+02,6.350579999999999892e+00,1.473209999999999962e-08
9.805309999999999491e+02,3.000399999999999734e-01,-5.121710000000000091e-10
9.810309999999999491e+02,6.254990000000000272e+00,1.373639999999999984e-08
9.815309999999999491e+02,3.001699999999999924e-01,-5.151510000000000339e-10
9.820309999999999491e+02,6.161990000000000300e+00,1.320899999999999936e-08
9.825309999999999491e+02,3.002270000000000216e-01,-5.142930000000000148e-10
9.830309999999999491e+02,6.069289999999999630e+00,1.246450000000000054e-08
9.835309999999999491e+02,3.003160000000000274e-01,-5.036709999999999867e-10
9.840309999999999491e+02,5.977800000000000225e+00,1.198000000000000040e-08
9.845309999999999491e+02,3.001050000000000106e-01,-4.960179999999999926e-10
9.850309999999999491e+02,5.882430000000000270e+00,1.140460000000000009e-08
9.855309999999999491e+02,3.001860000000000084e-01,-4.926200000000000008e-10
9.860309999999999491e+02,5.790589999999999904e+00,1.110380000000000047e-08
9.865309999999999491e+02,3.000729999999999786e-01,-4.781720000000000317e-10
9.870309999999999491e+02,5.696950000000000180e+00,1.062780000000000005e-08
9.875309999999999491e+02,3.003000000000000114e-01,-4.327060000000000152e-10
9.880309999999999491e+02,5.604239999999999888e+00,1.023809999999999921e-08
9.885309999999999491e+02,3.001380000000000159e-01,-3.987069999999999861e-10
9.890309999999999491e+02,5.511540000000000106e+00,9.920250000000000769e-09
9.895309999999999491e+02,3.000559999999999894e-01,-3.562089999999999949e-10
9.900309999999999491e+02,5.417169999999999597e+00,9.848859999999999426e-09
9.905309999999999491e+02,3.001619999999999844e-01,-3.243329999999999800e-10
9.910309999999999491e+02,5.322499999999999787e+00,9.419419999999999718e-09
9.915309999999999491e+02,3.000470000000000081e-01,-2.418880000000000130e-10
9.920309999999999491e+02,5.228570000000000384e+00,9.077310000000000369e-09
9.925309999999999491e+02,3.001929999999999876e-01,-1.224759999999999915e-10
9.930309999999999491e+02,5.135360000000000369e+00,9.107479999999999242e-09
9.935309999999999491e+02,2.998930000000000207e-01,-2.132650000000000127e-11
9.940309999999999491e+02,5.043090000000000295e+00,8.989759999999999363e-09
9.945309999999999491e+02,3.000070000000000237e-01,9.850259999999999752e-11
9.950309999999999491e+02,4.948520000000000252e+00,9.065410000000000441e-09
9.955309999999999491e+02,3.000709999999999766e-01,2.293940000000000042e-10
9.960309999999999491e+02,4.855310000000000237e+00,9.051809999999999578e-09
9.965309999999999491e+02,3.001280000000000059e-01,3.105639999999999938e-10
9.970309999999999491e+02,4.762599999999999945e+00,9.125759999999999721e-09
9.975309999999999491e+02,3.001849999999999796e-01,3.356459999999999905e-10
9.980309999999999491e+02,4.670189999999999841e+00,8.942179999999999410e-09
9.985309999999999491e+02,3.000800000000000134e-01,3.411649999999999794e-10
9.990309999999999491e+02,4.576550000000000118e+00,8.715239999999999364e-09
9.995309999999999491e+02,3.000630000000000241e-01,3.262880000000000007e-10
1.000029999999999973e+03,4.482840000000000380e+00,8.546099999999999677e-09
1.000529999999999973e+03,3.001199999999999979e-01,3.097179999999999742e-10
1.001029999999999973e+03,4.388329999999999842e+00,8.357839999999999751e-09
1.001529999999999973e+03,3.000470000000000081e-01,3.054620000000000149e-10
1.002029999999999973e+03,4.297139999999999738e+00,8.162769999999999513e-09
1.002529999999999973e+03,3.000880000000000214e-01,2.710459999999999758e-10
1.003029999999999973e+03,4.202709999999999724e+00,7.905660000000000594e-09
1.003529999999999973e+03,2.999740000000000184e-01,2.412920000000000183e-10
1.004029999999999973e+03,4.108060000000000045e+00,7.670240000000000595e-09
1.004529999999999973e+03,3.000070000000000237e-01,2.030490000000000037e-10
1.005029999999999973e+03,4.014710000000000001e+00,7.422900000000000082e-09
1.005529999999999973e+03,2.999899999999999789e-01,7.134440000000000025e-10
1.006029999999999973e+03,3.922219999999999818e+00,7.566539999999999805e-09
1.006529999999999973e+03,3.000149999999999761e-01,1.448270000000000056e-10
1.007029999999999973e+03,3.829680000000000195e+00,6.940690000000000359e-09
1.007529999999999973e+03,2.999569999999999736e-01,4.793409999999999787e-11
1.008029999999999973e+03,3.735609999999999875e+00,6.538690000000000299e-09
1.008529999999999973e+03,3.000789999999999846e-01,-5.999799999999999537e-11
1.009029999999999973e+03,3.642609999999999904e+00,6.160900000000000097e-09
1.009529999999999973e+03,3.001679999999999904e-01,-1.424430000000000012e-10
1.010029999999999973e+03,3.548179999999999890e+00,5.715550000000000182e-09
1.010529999999999973e+03,3.001679999999999904e-01,-2.771500000000000200e-10
1.011029999999999973e+03,3.455979999999999830e+00,5.264680000000000063e-09
1.011529999999999973e+03,2.999249999999999972e-01,-3.774399999999999911e-10
1.012029999999999973e+03,3.361400000000000166e+00,4.826959999999999635e-09
1.012529999999999973e+03,3.000630000000000241e-01,-4.743339999999999876e-10
1.013029999999999973e+03,3.268619999999999859e+00,4.407540000000000271e-09
1.013529999999999973e+03,3.001519999999999744e-01,-4.883649999999999984e-10
1.014029999999999973e+03,3.173830000000000151e+00,4.094769999999999913e-09
1.014529999999999973e+03,3.002250000000000196e-01,-4.790189999999999565e-10
1.015029999999999973e+03,3.080330000000000013e+00,3.823650000000000129e-09
1.015529999999999973e+03,3.001920000000000144e-01,-4.811409999999999622e-10
1.016029999999999973e+03,2.987620000000000164e+00,3.564860000000000033e-09
1.016529999999999973e+03,2.999729999999999897e-01,-4.586099999999999807e-10
1.017029999999999973e+03,2.895490000000000119e+00,3.337929999999999867e-09
1.017529999999999973e+03,2.998680000000000234e-01,-4.450199999999999790e-10
1.018029999999999973e+03,2.801849999999999952e+00,3.139470000000000120e-09
1.018529999999999973e+03,3.000300000000000189e-01,-4.135730000000000255e-10
1.019029999999999973e+03,2.708419999999999828e+00,2.943579999999999879e-09
1.019529999999999973e+03,3.000950000000000006e-01,-3.876450000000000092e-10
1.020029999999999973e+03,2.613919999999999799e+00,2.767219999999999880e-09
1.020529999999999973e+03,2.999899999999999789e-01,-3.553509999999999757e-10
1.021029999999999973e+03,2.521430000000000060e+00,2.604459999999999917e-09
1.021529999999999973e+03,2.999330000000000052e-01,-3.149749999999999902e-10
1.022029999999999973e+03,2.428360000000000074e+00,2.457850000000000151e-09
1.022529999999999973e+03,3.001759999999999984e-01,-2.839569999999999946e-10
1.023029999999999973e+03,2.333810000000000162e+00,2.327379999999999877e-09
1.023529999999999973e+03,3.000550000000000161e-01,-2.197859999999999894e-10
1.024029999999999973e+03,2.240110000000000046e+00,2.248329999999999824e-09
1.024529999999999973e+03,3.001039999999999819e-01,-1.037719999999999985e-10
1.025029999999999973e+03,2.145680000000000032e+00,2.218160000000000124e-09
1.025529999999999973e+03,2.999499999999999944e-01,-9.846690000000000728e-12
1.026029999999999973e+03,2.053920000000000190e+00,2.181630000000000044e-09
1.026529999999999973e+03,2.999089999999999812e-01,1.002069999999999958e-10
1.027029999999999973e+03,1.959980000000000055e+00,2.142099999999999872e-09
1.027529999999999973e+03,2.999499999999999944e-01,2.098440000000000045e-10
1.028029999999999973e+03,1.866740000000000066e+00,2.130630000000000117e-09
1.028529999999999973e+03,3.001519999999999744e-01,2.820850000000000139e-10
1.029029999999999973e+03,1.773349999999999982e+00,2.118730000000000189e-09
1.029529999999999973e+03,2.999499999999999944e-01,3.721709999999999755e-10
1.030029999999999973e+03,1.680039999999999978e+00,2.093659999999999985e-09
1.030529999999999973e+03,2.998439999999999994e-01,3.789660000000000022e-10
1.031029999999999973e+03,1.586689999999999934e+00,1.991670000000000010e-09
1.031529999999999973e+03,2.998600000000000154e-01,3.942729999999999991e-10
1.032029999999999973e+03,1.493279999999999941e+00,1.862060000000000082e-09
1.032529999999999973e+03,2.998689999999999967e-01,4.061700000000000046e-10
1.033029999999999973e+03,1.400179999999999980e+00,1.739670000000000053e-09
1.033529999999999973e+03,2.999499999999999944e-01,3.895999999999999781e-10
1.034029999999999973e+03,1.306759999999999922e+00,1.597739999999999903e-09
1.034529999999999973e+03,2.999740000000000184e-01,3.985170000000000105e-10
1.035029999999999973e+03,1.213330000000000020e+00,1.432000000000000018e-09
1.035529999999999973e+03,2.999009999999999732e-01,3.806709999999999979e-10
1.036029999999999973e+03,1.119990000000000041e+00,1.244600000000000024e-09
1.036529999999999973e+03,2.998850000000000127e-01,3.691910000000000024e-10
1.037029999999999973e+03,1.026909999999999989e+00,1.071210000000000068e-09
1.037529999999999973e+03,2.999660000000000104e-01,3.509279999999999797e-10
1.038029999999999973e+03,9.334189999999999987e-01,8.927350000000000196e-10
1.038529999999999973e+03,3.001199999999999979e-01,3.420000000000000081e-10
1.039029999999999973e+03,8.400290000000000257e-01,7.304070000000000400e-10
1.039529999999999973e+03,3.000479999999999814e-01,3.356219999999999914e-10
1.040029999999999973e+03,7.467620000000000369e-01,6.059049999999999875e-10
1.040529999999999973e+03,2.999589999999999756e-01,3.309490000000000221e-10
1.041029999999999973e+03,6.534699999999999953e-01,5.149600000000000498e-10
1.041529999999999973e+03,2.999680000000000124e-01,3.305320000000000121e-10
1.042029999999999973e+03,5.602099999999999858e-01,4.465459999999999901e-10
1.042529999999999973e+03,2.999839999999999729e-01,3.275509999999999787e-10
1.043029999999999973e+03,4.666759999999999797e-01,4.087210000000000199e-10
1.043529999999999973e+03,3.000160000000000049e-01,3.334999999999999857e-10
1.044029999999999973e+03,3.733349999999999724e-01,3.581520000000000160e-10
1.044529999999999973e+03,2.999999999999999889e-01,3.330829999999999757e-10
1.045029999999999973e+03,2.800110000000000099e-01,3.301019999999999939e-10
1.045529999999999973e+03,3.000559999999999894e-01,3.352049999999999814e-10
1.046029999999999973e+03,1.866289999999999893e-01,2.999309999999999748e-10
1.046529999999999973e+03,2.999680000000000124e-01,3.352049999999999814e-10
1.047029999999999973e+03,9.333539999999999892e-02,2.612589999999999764e-10
1.047529999999999973e+03,3.000729999999999786e-01,3.390309999999999742e-10
1.048029999999999973e+03,-5.044939999999999847e-05,2.417089999999999767e-10
1.048529999999999973e+03,3.000559999999999894e-01,3.360510000000000010e-10
1.049029999999999973e+03,-2.973080000000000002e-05,2.519129999999999861e-10
1.049529999999999973e+03,2.999760000000000204e-01,3.488060000000000257e-10
1.050029999999999973e+03,-9.336120000000000529e-02,2.221699999999999938e-10
1.050529999999999973e+03,2.999510000000000232e-01,3.432749999999999856e-10
1.051029999999999973e+03,-1.867880000000000096e-01,1.962420000000000033e-10
1.051529999999999973e+03,3.000650000000000261e-01,3.496530000000000022e-10
1.052029999999999973e+03,-2.799789999999999779e-01,1.834990000000000040e-10
1.052529999999999973e+03,3.000809999999999866e-01,3.751520000000000090e-10
1.053029999999999973e+03,-3.733690000000000064e-01,1.779679999999999897e-10
1.053529999999999973e+03,2.999839999999999729e-01,3.878949999999999824e-10
1.054029999999999973e+03,-4.668889999999999985e-01,1.350520000000000057e-10
1.054529999999999973e+03,2.999029999999999752e-01,3.764269999999999865e-10
1.055029999999999973e+03,-5.602669999999999595e-01,1.210209999999999950e-10
1.055529999999999973e+03,3.000099999999999989e-01,3.857729999999999767e-10
1.056029999999999973e+03,-6.535290000000000266e-01,1.095529999999999990e-10
1.056529999999999973e+03,3.000099999999999989e-01,4.010680000000000258e-10
1.057029999999999973e+03,-7.468310000000000226e-01,5.643370000000000257e-11
