# Tue Aug 22 16:50:59 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
7.731229999999999336e+01,-9.000150000000000095e-01,-7.750120000000000533e-04
7.743729999999999336e+01,3.971939999999999915e-01,-7.730179999999999907e-04
7.756229999999999336e+01,-1.001929999999999987e+00,-7.771329999999999471e-04
7.768729999999999336e+01,3.994289999999999785e-01,-7.739939999999999624e-04
7.781229999999999336e+01,-1.100929999999999964e+00,-7.787029999999999473e-04
7.793729999999999336e+01,4.002060000000000062e-01,-7.744600000000000355e-04
7.806229999999999336e+01,-1.200129999999999919e+00,-7.799330000000000152e-04
7.818729999999999336e+01,4.000119999999999787e-01,-7.746300000000000017e-04
7.831229999999999336e+01,-1.300200000000000022e+00,-7.817570000000000031e-04
7.843729999999999336e+01,3.994289999999999785e-01,-7.755210000000000445e-04
7.856229999999999336e+01,-1.399680000000000035e+00,-7.825199999999999821e-04
7.868729999999999336e+01,3.991370000000000196e-01,-7.745029999999999536e-04
7.881229999999999336e+01,-1.499749999999999917e+00,-7.834540000000000514e-04
7.893729999999999336e+01,3.994289999999999785e-01,-7.745879999999999909e-04
7.906229999999999336e+01,-1.598659999999999970e+00,-7.848959999999999878e-04
7.918729999999999336e+01,3.967080000000000051e-01,-7.747150000000000390e-04
7.931229999999999336e+01,-1.701880000000000059e+00,-7.887519999999999861e-04
7.943729999999999336e+01,4.001359999999999917e-01,-7.766090000000000449e-04
7.956229999999999336e+01,-1.802270000000000039e+00,-7.921920000000000480e-04
7.968729999999999336e+01,4.001359999999999917e-01,-7.784349999999999560e-04
7.981229999999999336e+01,-1.901399999999999979e+00,-7.956309999999999858e-04
7.993729999999999336e+01,4.002330000000000054e-01,-7.803029999999999862e-04
8.006229999999999336e+01,-2.000039999999999818e+00,-7.989849999999999947e-04
8.018729999999999336e+01,4.001359999999999917e-01,-7.817469999999999541e-04
8.031229999999999336e+01,-2.091250000000000053e+00,-8.004289999999999626e-04
8.043729999999999336e+01,4.000380000000000047e-01,-7.829350000000000111e-04
8.056229999999999336e+01,-2.201080000000000148e+00,-8.041650000000000230e-04
8.068729999999999336e+01,3.990650000000000031e-01,-7.843789999999999790e-04
8.081229999999999336e+01,-2.293620000000000214e+00,-8.072230000000000334e-04
8.093729999999999336e+01,4.017890000000000073e-01,-7.850580000000000449e-04
8.106229999999999336e+01,-2.396539999999999893e+00,-8.104499999999999942e-04
8.118729999999999336e+01,4.012060000000000071e-01,-7.858649999999999577e-04
8.131229999999999336e+01,-2.504640000000000200e+00,-8.148650000000000121e-04
8.143729999999999336e+01,4.007189999999999919e-01,-7.871389999999999594e-04
8.156229999999999336e+01,-2.598910000000000053e+00,-8.177529999999999478e-04
8.168729999999999336e+01,3.996489999999999765e-01,-7.867139999999999897e-04
8.181229999999999336e+01,-2.697499999999999787e+00,-8.201309999999999850e-04
8.193729999999999336e+01,4.010110000000000063e-01,-7.859499999999999950e-04
8.206229999999999336e+01,-2.799549999999999983e+00,-8.230600000000000242e-04
8.218729999999999336e+01,4.016919999999999935e-01,-7.848889999999999860e-04
8.231229999999999336e+01,-2.899010000000000087e+00,-8.255229999999999903e-04
8.243729999999999336e+01,4.024699999999999944e-01,-7.851860000000000003e-04
8.256229999999999336e+01,-2.999330000000000052e+00,-8.287919999999999619e-04
8.268729999999999336e+01,4.009139999999999926e-01,-7.849730000000000076e-04
8.281229999999999336e+01,-3.104839999999999822e+00,-8.328260000000000524e-04
8.293729999999999336e+01,4.003300000000000192e-01,-7.854399999999999880e-04
8.306229999999999336e+01,-3.206890000000000018e+00,-8.362229999999999793e-04
8.318729999999999336e+01,4.010110000000000063e-01,-7.845060000000000271e-04
8.331229999999999336e+01,-3.298560000000000159e+00,-8.394500000000000486e-04
8.343729999999999336e+01,4.006219999999999781e-01,-7.817040000000000360e-04
8.356229999999999336e+01,-3.409260000000000179e+00,-8.400869999999999952e-04
8.368729999999999336e+01,3.996489999999999765e-01,-7.787319999999999702e-04
8.381229999999999336e+01,-3.508719999999999839e+00,-8.436529999999999811e-04
8.393729999999999336e+01,3.999409999999999910e-01,-7.750800000000000398e-04
8.406229999999999336e+01,-3.598660000000000192e+00,-8.432290000000000271e-04
8.418729999999999336e+01,4.008160000000000056e-01,-7.721499999999999848e-04
8.431229999999999336e+01,-3.693789999999999907e+00,-8.450120000000000201e-04
8.443729999999999336e+01,4.010110000000000063e-01,-7.684989999999999617e-04
8.456229999999999336e+01,-3.783729999999999816e+00,-8.490460000000000021e-04
8.468729999999999336e+01,4.013999999999999790e-01,-7.666730000000000506e-04
8.481229999999999336e+01,-3.898759999999999781e+00,-8.519330000000000305e-04
8.493729999999999336e+01,3.990650000000000031e-01,-7.634459999999999814e-04
8.506229999999999336e+01,-4.000810000000000421e+00,-8.543109999999999593e-04
8.518729999999999336e+01,3.994550000000000045e-01,-7.614930000000000223e-04
8.531229999999999336e+01,-4.095939999999999692e+00,-8.607219999999999628e-04
8.543729999999999336e+01,4.007189999999999919e-01,-7.597520000000000402e-04
8.556229999999999336e+01,-4.202320000000000277e+00,-8.658599999999999804e-04
8.568729999999999336e+01,3.993570000000000175e-01,-7.580539999999999761e-04
8.581229999999999336e+01,-4.311289999999999623e+00,-8.729929999999999678e-04
8.593729999999999336e+01,3.988709999999999756e-01,-7.567369999999999479e-04
8.606229999999999336e+01,-4.403819999999999624e+00,-9.068340000000000255e-04
8.618729999999999336e+01,3.995520000000000183e-01,-7.554210000000000438e-04
8.631229999999999336e+01,-4.498090000000000366e+00,-9.521819999999999850e-04
8.643729999999999336e+01,4.006219999999999781e-01,-7.529579999999999693e-04
8.656229999999999336e+01,-4.602739999999999831e+00,-9.968920000000000906e-04
8.668729999999999336e+01,4.013030000000000208e-01,-7.493069999999999462e-04
8.681260000000000332e+01,-4.699600000000000222e+00,-1.072779999999999958e-03
8.693760000000000332e+01,4.000380000000000047e-01,-7.442969999999999925e-04
8.706260000000000332e+01,-4.820669999999999789e+00,-1.112450000000000071e-03
8.718760000000000332e+01,4.007189999999999919e-01,-7.402630000000000104e-04
8.731260000000000332e+01,-4.882080000000000197e+00,-1.186180000000000003e-03
8.743760000000000332e+01,4.000380000000000047e-01,-7.371209999999999785e-04
8.756260000000000332e+01,-5.009210000000000385e+00,-1.248699999999999940e-03
8.768760000000000332e+01,4.007189999999999919e-01,-7.331720000000000338e-04
8.781260000000000332e+01,-4.907160000000000188e+00,-1.255159999999999956e-03
8.793760000000000332e+01,4.027620000000000089e-01,-7.321950000000000463e-04
8.806260000000000332e+01,-4.803379999999999761e+00,-1.240500000000000066e-03
8.818760000000000332e+01,3.999409999999999910e-01,-7.320679999999999982e-04
8.831260000000000332e+01,-4.709979999999999833e+00,-1.214199999999999915e-03
8.843760000000000332e+01,3.976060000000000150e-01,-7.296050000000000322e-04
8.856260000000000332e+01,-4.605330000000000368e+00,-1.196519999999999962e-03
8.868760000000000332e+01,4.017890000000000073e-01,-7.270580000000000445e-04
8.881260000000000332e+01,-4.507600000000000051e+00,-1.171079999999999907e-03
8.893760000000000332e+01,4.006219999999999781e-01,-7.248919999999999843e-04
8.906260000000000332e+01,-4.398629999999999818e+00,-1.150820000000000098e-03
8.918760000000000332e+01,4.008160000000000056e-01,-7.243399999999999665e-04
8.931260000000000332e+01,-4.303499999999999659e+00,-1.147369999999999987e-03
8.943760000000000332e+01,4.003300000000000192e-01,-7.240010000000000499e-04
8.956260000000000332e+01,-4.196259999999999657e+00,-1.114600000000000096e-03
8.968760000000000332e+01,4.010110000000000063e-01,-7.222599999999999593e-04
8.981260000000000332e+01,-4.095080000000000275e+00,-1.105120000000000017e-03
8.993760000000000332e+01,3.994550000000000045e-01,-7.225569999999999736e-04
9.006260000000000332e+01,-3.996480000000000032e+00,-1.081399999999999939e-03
9.018760000000000332e+01,4.005250000000000199e-01,-7.208590000000000180e-04
9.031260000000000332e+01,-3.912589999999999790e+00,-1.061139999999999913e-03
9.043760000000000332e+01,3.994550000000000045e-01,-7.211980000000000430e-04
9.056260000000000332e+01,-3.794979999999999798e+00,-1.043029999999999912e-03
9.068760000000000332e+01,4.004269999999999774e-01,-7.225569999999999736e-04
9.081260000000000332e+01,-3.701569999999999805e+00,-1.022759999999999945e-03
9.093760000000000332e+01,4.007189999999999919e-01,-7.239160000000000126e-04
9.106260000000000332e+01,-3.603849999999999998e+00,-1.016289999999999989e-03
9.118760000000000332e+01,3.999409999999999910e-01,-7.233209999999999683e-04
9.131260000000000332e+01,-3.491420000000000190e+00,-1.004219999999999896e-03
9.143760000000000332e+01,3.988709999999999756e-01,-7.231510000000000021e-04
9.156229999999999336e+01,-3.407529999999999948e+00,-9.942169999999999307e-04
9.168729999999999336e+01,4.007189999999999919e-01,-7.241279999999999896e-04
9.181229999999999336e+01,-3.308069999999999844e+00,-9.805029999999999735e-04
9.193729999999999336e+01,4.003300000000000192e-01,-7.240849999999999630e-04
9.206229999999999336e+01,-3.199110000000000120e+00,-9.560029999999999743e-04
9.218729999999999336e+01,3.999409999999999910e-01,-7.230239999999999541e-04
9.231229999999999336e+01,-3.097919999999999785e+00,-9.450910000000000083e-04
9.243729999999999336e+01,4.006219999999999781e-01,-7.236610000000000091e-04
9.256229999999999336e+01,-3.006250000000000089e+00,-9.270450000000000391e-04
9.268729999999999336e+01,4.024699999999999944e-01,-7.229390000000000252e-04
9.281229999999999336e+01,-2.901600000000000179e+00,-9.094669999999999577e-04
9.293729999999999336e+01,4.007189999999999919e-01,-7.235339999999999610e-04
9.306229999999999336e+01,-2.784850000000000048e+00,-8.998710000000000042e-04
9.318729999999999336e+01,4.002330000000000054e-01,-7.247220000000000181e-04
9.331229999999999336e+01,-2.701820000000000110e+00,-8.832259999999999764e-04
9.343729999999999336e+01,4.014969999999999928e-01,-7.272280000000000107e-04
9.356229999999999336e+01,-2.592849999999999877e+00,-8.611050000000000301e-04
9.368729999999999336e+01,4.002330000000000054e-01,-7.272700000000000215e-04
9.381229999999999336e+01,-2.502050000000000107e+00,-8.447150000000000058e-04
9.393729999999999336e+01,4.007189999999999919e-01,-7.285009999999999966e-04
9.406229999999999336e+01,-2.400860000000000216e+00,-8.283680000000000080e-04
9.418729999999999336e+01,4.014969999999999928e-01,-7.290960000000000409e-04
9.431229999999999336e+01,-2.302270000000000039e+00,-8.056940000000000282e-04
9.443729999999999336e+01,4.012060000000000071e-01,-7.316859999999999467e-04
9.456229999999999336e+01,-2.195889999999999898e+00,-7.909599999999999487e-04
9.468729999999999336e+01,3.995520000000000183e-01,-7.342759999999999608e-04
9.481229999999999336e+01,-2.089519999999999822e+00,-7.781799999999999525e-04
9.493729999999999336e+01,4.002330000000000054e-01,-7.368239999999999642e-04
9.506229999999999336e+01,-2.001300000000000079e+00,-7.675650000000000008e-04
9.518729999999999336e+01,4.018860000000000210e-01,-7.381819999999999875e-04
9.531229999999999336e+01,-1.899839999999999973e+00,-7.643939999999999459e-04
9.543729999999999336e+01,3.985400000000000054e-01,-7.411380000000000181e-04
9.556229999999999336e+01,-1.798100000000000032e+00,-7.609140000000000131e-04
9.568729999999999336e+01,3.982479999999999909e-01,-7.435150000000000396e-04
9.581229999999999336e+01,-1.700050000000000061e+00,-7.583250000000000147e-04
9.593729999999999336e+01,3.994139999999999913e-01,-7.449569999999999760e-04
9.606229999999999336e+01,-1.598989999999999911e+00,-7.548029999999999627e-04
9.618729999999999336e+01,4.000940000000000052e-01,-7.457209999999999707e-04
9.631229999999999336e+01,-1.499970000000000026e+00,-7.541660000000000160e-04
9.643729999999999336e+01,3.993169999999999775e-01,-7.454669999999999829e-04
9.656229999999999336e+01,-1.399580000000000046e+00,-7.524260000000000496e-04
9.668729999999999336e+01,3.997060000000000057e-01,-7.452119999999999795e-04
9.681229999999999336e+01,-1.300950000000000051e+00,-7.514079999999999588e-04
9.693729999999999336e+01,3.995110000000000050e-01,-7.451270000000000506e-04
9.706229999999999336e+01,-1.199789999999999912e+00,-7.504319999999999871e-04
9.718729999999999336e+01,3.994139999999999913e-01,-7.456369999999999491e-04
9.731229999999999336e+01,-1.099310000000000009e+00,-7.499650000000000066e-04
9.743729999999999336e+01,3.995110000000000050e-01,-7.463160000000000150e-04
9.756229999999999336e+01,-1.000580000000000025e+00,-7.496259999999999816e-04
9.768729999999999336e+01,4.011629999999999918e-01,-7.478009999999999779e-04
9.781229999999999336e+01,-9.005889999999999729e-01,-7.501769999999999836e-04
9.793729999999999336e+01,3.980540000000000189e-01,-7.480129999999999548e-04
9.806229999999999336e+01,-8.004989999999999606e-01,-7.500500000000000439e-04
9.818729999999999336e+01,3.998030000000000195e-01,-7.493289999999999673e-04
9.831229999999999336e+01,-7.004080000000000306e-01,-7.510690000000000421e-04
9.843729999999999336e+01,3.998999999999999777e-01,-7.504319999999999871e-04
9.856229999999999336e+01,-5.990550000000000042e-01,-7.514499999999999695e-04
9.868729999999999336e+01,3.998999999999999777e-01,-7.514079999999999588e-04
9.881229999999999336e+01,-5.001299999999999635e-01,-7.520439999999999981e-04
9.893729999999999336e+01,3.982479999999999909e-01,-7.531480000000000336e-04
9.906229999999999336e+01,-3.991649999999999920e-01,-7.525960000000000158e-04
9.918729999999999336e+01,4.002890000000000059e-01,-7.542510000000000533e-04
9.931229999999999336e+01,-3.000459999999999794e-01,-7.533600000000000105e-04
9.943729999999999336e+01,4.005799999999999916e-01,-7.549730000000000373e-04
9.956229999999999336e+01,-1.998260000000000036e-01,-7.528510000000000193e-04
9.968729999999999336e+01,3.987339999999999773e-01,-7.558639999999999717e-04
9.981229999999999336e+01,-1.002490000000000048e-01,-7.545479999999999592e-04
9.987489999999999668e+01,3.990250000000000186e-01,-7.573070000000000322e-04
9.999989999999999668e+01,9.987930000000000419e-02,-7.584949999999999809e-04
1.001250000000000000e+02,3.997060000000000057e-01,-7.590039999999999721e-04
1.002500000000000000e+02,2.003870000000000096e-01,-7.610839999999999793e-04
1.003750000000000000e+02,4.005799999999999916e-01,-7.634179999999999742e-04
1.005000000000000000e+02,2.981590000000000074e-01,-7.654120000000000368e-04
1.006250000000000000e+02,3.988309999999999911e-01,-7.672370000000000405e-04
1.007500000000000000e+02,3.983450000000000046e-01,-7.686799999999999926e-04
1.008750000000000000e+02,4.003860000000000197e-01,-7.700800000000000266e-04
1.010000000000000000e+02,4.977539999999999742e-01,-7.712689999999999910e-04
1.011250000000000000e+02,3.993169999999999775e-01,-7.725419999999999770e-04
1.012500000000000000e+02,5.981340000000000545e-01,-7.720329999999999858e-04
1.013750000000000000e+02,4.002890000000000059e-01,-7.735179999999999487e-04
1.015000000000000000e+02,6.982230000000000381e-01,-7.720749999999999965e-04
1.016250000000000000e+02,4.005799999999999916e-01,-7.732630000000000536e-04
1.017500000000000000e+02,7.991859999999999520e-01,-7.716930000000000534e-04
1.018750000000000000e+02,3.994139999999999913e-01,-7.737729999999999522e-04
1.020000000000000000e+02,8.978180000000000049e-01,-7.705470000000000071e-04
1.021250000000000000e+02,3.982479999999999909e-01,-7.731360000000000055e-04
1.022500000000000000e+02,1.000040000000000040e+00,-7.697410000000000016e-04
1.023750000000000000e+02,3.997060000000000057e-01,-7.730509999999999682e-04
1.025000000000000000e+02,1.100130000000000052e+00,-7.703770000000000409e-04
1.026250000000000000e+02,3.977620000000000045e-01,-7.750030000000000200e-04
1.027500000000000000e+02,1.199060000000000015e+00,-7.697830000000000124e-04
1.028750000000000000e+02,3.979559999999999764e-01,-7.750030000000000200e-04
1.030000000000000000e+02,1.300119999999999942e+00,-7.695290000000000246e-04
1.031250000000000000e+02,3.973729999999999762e-01,-7.762339999999999952e-04
1.032500000000000000e+02,1.399140000000000050e+00,-7.689770000000000069e-04
1.033750000000000000e+02,3.990250000000000186e-01,-7.758090000000000255e-04
1.035000000000000000e+02,1.499130000000000074e+00,-7.680430000000000460e-04
1.036250000000000000e+02,3.984420000000000184e-01,-7.759789999999999917e-04
1.037500000000000000e+02,1.600289999999999990e+00,-7.672799999999999586e-04
1.038750000000000000e+02,3.983450000000000046e-01,-7.760220000000000182e-04
1.040000000000000000e+02,1.697270000000000056e+00,-7.652429999999999779e-04
1.041250000000000000e+02,3.992200000000000193e-01,-7.754700000000000005e-04
1.042500000000000000e+02,1.797060000000000102e+00,-7.638420000000000366e-04
1.043750000000000000e+02,4.002890000000000059e-01,-7.744089999999999915e-04
1.045000000000000000e+02,1.899389999999999912e+00,-7.606590000000000096e-04
1.046250000000000000e+02,3.996080000000000187e-01,-7.727539999999999540e-04
1.047500000000000000e+02,1.996850000000000014e+00,-7.578580000000000342e-04
1.048750000000000000e+02,3.988309999999999911e-01,-7.714380000000000499e-04
1.050000000000000000e+02,2.103520000000000056e+00,-7.568400000000000518e-04
1.051250000000000000e+02,4.001910000000000189e-01,-7.710990000000000249e-04
1.052500000000000000e+02,2.182999999999999829e+00,-7.538690000000000018e-04
1.053750000000000000e+02,4.002890000000000059e-01,-7.702499999999999928e-04
1.055000000000000000e+02,2.290119999999999933e+00,-7.504319999999999871e-04
1.056250000000000000e+02,3.996080000000000187e-01,-7.679590000000000244e-04
1.057500000000000000e+02,2.390340000000000131e+00,-7.466970000000000508e-04
1.058750000000000000e+02,4.009690000000000198e-01,-7.666010000000000012e-04
1.060000000000000000e+02,2.485370000000000079e+00,-7.446179999999999509e-04
1.061250000000000000e+02,3.982479999999999909e-01,-7.669820000000000370e-04
1.062500000000000000e+02,2.581259999999999888e+00,-7.437270000000000165e-04
1.063750000000000000e+02,3.983450000000000046e-01,-7.672370000000000405e-04
1.065000000000000000e+02,2.696159999999999890e+00,-7.418600000000000021e-04
1.066250000000000000e+02,4.002890000000000059e-01,-7.694859999999999981e-04
1.067500000000000000e+02,2.793779999999999930e+00,-7.418600000000000021e-04
1.068750000000000000e+02,3.993169999999999775e-01,-7.708440000000000214e-04
1.070000000000000000e+02,2.894859999999999989e+00,-7.411380000000000181e-04
1.071250000000000000e+02,3.980540000000000189e-01,-7.720329999999999858e-04
1.072500000000000000e+02,2.996799999999999908e+00,-7.382099999999999947e-04
1.073750000000000000e+02,3.978590000000000182e-01,-7.718199999999999930e-04
1.075000000000000000e+02,3.094419999999999948e+00,-7.352819999999999712e-04
1.076250000000000000e+02,3.995110000000000050e-01,-7.718199999999999930e-04
1.077500000000000000e+02,3.198080000000000034e+00,-7.333300000000000278e-04
1.078750000000000000e+02,3.990250000000000186e-01,-7.723300000000000000e-04
1.080000000000000000e+02,3.305210000000000203e+00,-7.309960000000000329e-04
1.081250000000000000e+02,3.976649999999999907e-01,-7.730089999999999574e-04
1.082500000000000000e+02,3.397650000000000059e+00,-7.284490000000000453e-04
1.083750000000000000e+02,3.979559999999999764e-01,-7.735179999999999487e-04
1.085000000000000000e+02,3.490079999999999849e+00,-7.244180000000000020e-04
1.086250000000000000e+02,4.002890000000000059e-01,-7.734330000000000198e-04
1.087500000000000000e+02,3.601519999999999833e+00,-7.204709999999999804e-04
1.088750000000000000e+02,3.989280000000000048e-01,-7.720329999999999858e-04
1.090000000000000000e+02,3.698280000000000012e+00,-7.158029999999999905e-04
1.091250000000000000e+02,3.998999999999999777e-01,-7.718630000000000196e-04
1.092500000000000000e+02,3.790719999999999867e+00,-7.110079999999999525e-04
1.093750000000000000e+02,3.998030000000000195e-01,-7.706320000000000444e-04
1.095000000000000000e+02,3.879700000000000149e+00,-7.046420000000000071e-04
1.096250000000000000e+02,4.005799999999999916e-01,-7.703770000000000409e-04
1.097500000000000000e+02,3.988550000000000040e+00,-7.000589999999999461e-04
1.098750000000000000e+02,3.989280000000000048e-01,-7.714380000000000499e-04
1.100000000000000000e+02,4.093079999999999607e+00,-6.976820000000000330e-04
1.101250000000000000e+02,3.999969999999999914e-01,-7.724989999999999505e-04
1.102500000000000000e+02,4.184660000000000046e+00,-6.906380000000000375e-04
1.103750000000000000e+02,3.997060000000000057e-01,-7.731780000000000163e-04
1.105000000000000000e+02,4.279690000000000438e+00,-6.844839999999999605e-04
1.106250000000000000e+02,3.987339999999999773e-01,-7.732630000000000536e-04
1.107500000000000000e+02,4.403220000000000134e+00,-6.775239999999999865e-04
1.108750000000000000e+02,4.003860000000000197e-01,-7.744940000000000288e-04
1.110000000000000000e+02,4.490479999999999805e+00,-6.721770000000000392e-04
1.111250000000000000e+02,3.992200000000000193e-01,-7.755120000000000112e-04
1.112500000000000000e+02,4.608109999999999928e+00,-6.650659999999999645e-04
1.113750000000000000e+02,4.017249999999999988e-01,-7.770760000000000254e-04
1.115000000000000000e+02,4.714500000000000135e+00,-6.520309999999999648e-04
1.116250000000000000e+02,3.990989999999999815e-01,-7.769909999999999881e-04
1.117500000000000000e+02,4.819149999999999601e+00,-6.444730000000000077e-04
1.118750000000000000e+02,4.005580000000000251e-01,-7.769479999999999616e-04
1.120000000000000000e+02,4.910829999999999806e+00,-6.329239999999999866e-04
1.121250000000000000e+02,4.009469999999999978e-01,-7.770329999999999989e-04
1.122500000000000000e+02,5.010290000000000354e+00,-6.165339999999999623e-04
1.123750000000000000e+02,3.985150000000000081e-01,-7.778400000000000201e-04
1.125000000000000000e+02,4.917749999999999844e+00,-6.234549999999999727e-04
1.126250000000000000e+02,3.991959999999999953e-01,-7.790709999999999953e-04
1.127500000000000000e+02,4.807039999999999758e+00,-6.344099999999999653e-04
1.128750000000000000e+02,4.014329999999999843e-01,-7.777549999999999828e-04
1.130000000000000000e+02,4.716219999999999857e+00,-6.402689999999999510e-04
1.131250000000000000e+02,4.020170000000000132e-01,-7.774159999999999578e-04
1.132500000000000000e+02,4.619360000000000355e+00,-6.482519999999999862e-04
1.133750000000000000e+02,4.006549999999999834e-01,-7.780950000000000236e-04
1.135000000000000000e+02,4.509520000000000195e+00,-6.554269999999999844e-04
1.136250000000000000e+02,4.014329999999999843e-01,-7.763540000000000415e-04
1.137500000000000000e+02,4.401399999999999757e+00,-6.629430000000000392e-04
1.138750000000000000e+02,4.012390000000000123e-01,-7.763540000000000415e-04
1.140000000000000000e+02,4.317510000000000403e+00,-6.699909999999999893e-04
1.141250000000000000e+02,4.017249999999999988e-01,-7.761839999999999668e-04
1.142500000000000000e+02,4.203339999999999854e+00,-6.769970000000000371e-04
1.143750000000000000e+02,4.010440000000000116e-01,-7.767790000000000111e-04
1.145000000000000000e+02,4.103880000000000194e+00,-6.847249999999999604e-04
1.146250000000000000e+02,4.011419999999999986e-01,-7.781370000000000344e-04
1.147500000000000000e+02,3.985390000000000210e+00,-6.920280000000000225e-04
1.148750000000000000e+02,4.002660000000000107e-01,-7.786040000000000148e-04
1.150000000000000000e+02,3.919649999999999856e+00,-6.987789999999999583e-04
1.151250000000000000e+02,4.018229999999999857e-01,-7.786470000000000414e-04
1.152500000000000000e+02,3.813270000000000159e+00,-7.048090000000000344e-04
1.153750000000000000e+02,4.018229999999999857e-01,-7.786470000000000414e-04
1.155000000000000000e+02,3.706020000000000092e+00,-7.096070000000000112e-04
1.156250000000000000e+02,4.015310000000000268e-01,-7.782649999999999898e-04
1.157500000000000000e+02,3.610879999999999868e+00,-7.141069999999999579e-04
1.158750000000000000e+02,3.988070000000000226e-01,-7.772459999999999916e-04
1.160000000000000000e+02,3.511420000000000208e+00,-7.177589999999999968e-04
1.161250000000000000e+02,4.019199999999999995e-01,-7.766509999999999473e-04
1.162500000000000000e+02,3.405040000000000067e+00,-7.210279999999999684e-04
1.163750000000000000e+02,4.011419999999999986e-01,-7.765240000000000076e-04
1.165000000000000000e+02,3.317680000000000184e+00,-7.261239999999999752e-04
1.166250000000000000e+02,3.996819999999999817e-01,-7.760570000000000272e-04
1.167500000000000000e+02,3.206980000000000164e+00,-7.292229999999999806e-04
1.168750000000000000e+02,3.987089999999999801e-01,-7.766090000000000449e-04
1.170000000000000000e+02,3.104049999999999976e+00,-7.337659999999999539e-04
1.171250000000000000e+02,4.012390000000000123e-01,-7.771180000000000362e-04
1.172500000000000000e+02,3.014969999999999928e+00,-7.377150000000000070e-04
1.173750000000000000e+02,3.998769999999999825e-01,-7.782219999999999633e-04
1.175000000000000000e+02,2.921559999999999935e+00,-7.421310000000000406e-04
1.176250000000000000e+02,3.990989999999999815e-01,-7.790709999999999953e-04
1.177500000000000000e+02,2.818630000000000191e+00,-7.463349999999999889e-04
1.178750000000000000e+02,4.008499999999999841e-01,-7.800479999999999827e-04
1.180000000000000000e+02,2.694090000000000096e+00,-7.493489999999999570e-04
1.181250000000000000e+02,4.014329999999999843e-01,-7.801330000000000200e-04
1.182500000000000000e+02,2.610189999999999788e+00,-7.521090000000000457e-04
1.183750000000000000e+02,4.001689999999999969e-01,-7.794539999999999542e-04
1.185000000000000000e+02,2.507270000000000110e+00,-7.538500000000000279e-04
1.186250000000000000e+02,4.021140000000000270e-01,-7.794539999999999542e-04
1.187500000000000000e+02,2.402620000000000200e+00,-7.561850000000000386e-04
1.188750000000000000e+02,4.012390000000000123e-01,-7.803449999999999970e-04
1.190000000000000000e+02,2.291910000000000114e+00,-7.593699999999999886e-04
1.191250000000000000e+02,4.005580000000000251e-01,-7.805149999999999632e-04
1.192500000000000000e+02,2.211479999999999890e+00,-7.614930000000000223e-04
1.193750000000000000e+02,4.014329999999999843e-01,-7.811100000000000074e-04
1.195000000000000000e+02,2.092119999999999980e+00,-7.645080000000000061e-04
1.196250000000000000e+02,4.026009999999999867e-01,-7.820439999999999683e-04
1.197500000000000000e+02,2.000919999999999810e+00,-7.662059999999999618e-04
1.198750000000000000e+02,4.022120000000000140e-01,-7.824680000000000307e-04
1.200000000000000000e+02,1.901980000000000004e+00,-7.683720000000000220e-04
1.201250000000000000e+02,4.002660000000000107e-01,-7.828930000000000004e-04
1.202500000000000000e+02,1.799919999999999964e+00,-7.701119999999999884e-04
1.203750000000000000e+02,4.013360000000000261e-01,-7.825529999999999596e-04
1.205000000000000000e+02,1.700499999999999901e+00,-7.713859999999999901e-04
1.206250000000000000e+02,4.026980000000000004e-01,-7.825959999999999861e-04
1.207500000000000000e+02,1.602919999999999900e+00,-7.729570000000000060e-04
1.208750000000000000e+02,4.005580000000000251e-01,-7.836569999999999951e-04
1.210000000000000000e+02,1.500860000000000083e+00,-7.749950000000000025e-04
1.211250000000000000e+02,3.988070000000000226e-01,-7.840819999999999648e-04
1.212500000000000000e+02,1.401440000000000019e+00,-7.764389999999999703e-04
1.213750000000000000e+02,4.010440000000000116e-01,-7.842520000000000394e-04
1.215000000000000000e+02,1.302110000000000101e+00,-7.775430000000000058e-04
1.216250000000000000e+02,4.003630000000000244e-01,-7.831049999999999773e-04
1.217500000000000000e+02,1.204039999999999999e+00,-7.765660000000000184e-04
1.218750000000000000e+02,3.992930000000000090e-01,-7.802179999999999489e-04
1.220000000000000000e+02,1.102279999999999927e+00,-7.753770000000000540e-04
1.221250000000000000e+02,4.003630000000000244e-01,-7.789020000000000448e-04
1.222500000000000000e+02,1.000420000000000087e+00,-7.752500000000000059e-04
1.223750000000000000e+02,3.992930000000000090e-01,-7.784769999999999667e-04
1.225000000000000000e+02,9.023600000000000509e-01,-7.759719999999999899e-04
1.226250000000000000e+02,4.008499999999999841e-01,-7.779249999999999490e-04
1.227500000000000000e+02,8.013770000000000060e-01,-7.757169999999999864e-04
1.228750000000000000e+02,4.001689999999999969e-01,-7.775850000000000166e-04
1.230000000000000000e+02,7.005879999999999885e-01,-7.760140000000000007e-04
1.231250000000000000e+02,4.008499999999999841e-01,-7.772459999999999916e-04
1.232500000000000000e+02,5.988269999999999982e-01,-7.759719999999999899e-04
1.233750000000000000e+02,4.000710000000000099e-01,-7.763120000000000307e-04
1.235000000000000000e+02,5.026110000000000300e-01,-7.757600000000000129e-04
